llzo_wt_percent,ionic_conductivity,youngs_modulus,tensile_strength,operating_temperature,electrolyte_thickness,c_rate,bending_radius,capacity_retention
8.020111756000308,0.00016720851141884964,1.0751052596295927,5.61976455859607,30.88165893507032,49.528443823452214,1.1916057761344967,6.102193888112257,0.6715073174341906
22.46222424401692,0.00040964048585179804,8.528920204699746,9.497711193216078,67.78178363427011,146.33938086858436,0.5493188482262241,9.913662711389126,0.73327548658448
17.396234151196214,3.165366169062138e-05,0.45530950654178115,14.40684957705699,54.690362587600724,32.238083949453845,1.8622796040484464,1.6821987685918625,0.7378279869811682
15.745526553865934,0.0007632032431017305,3.7035320568488785,3.552192100591977,63.03936008562344,70.33319778305234,1.1952232331870163,12.294819324546802,0.8121952769555052
17.20537829228199,0.0007990059883990345,8.79931675377865,7.257242448078012,59.66938891824214,40.40829789462235,1.131080625800476,9.781829550060957,0.8604076707491357
19.68173780371416,0.0005734538239253631,0.5965058392455969,4.145906892360467,63.001631442288364,137.83882050636583,0.810327997230729,8.427261476928404,0.7006767199436885
0.7977207628484463,0.0008569358437330983,1.1118468297741662,11.12188767058826,25.09858883358647,26.218727646846972,1.5784701618617463,2.6590720864735866,0.6144666011048746
14.595292834152593,0.0007946849536897232,9.203316348632226,12.291185529499197,46.251158862656695,57.02738305932794,1.866213453066181,5.579811618466405,0.8974667903477659
2.4393344138415434,0.000632448426960657,7.73455656919723,8.495971892750742,51.20519793879576,59.4450477779,0.9096701169269986,19.587413267993963,0.6992913295103815
6.388884570856838,0.00047205741662867374,2.245090834938141,9.773573810841674,54.872189819590005,62.62784533220307,0.7867721344238259,11.59760154619749,0.6136661730453019
14.68616121359753,0.0008752287440636237,9.991998936426333,2.8012497182136724,32.37736128394807,29.427803861189368,1.4338754076344573,18.158211723053256,0.8823405744192712
10.139022993201007,0.0001841118083352093,6.5342166111087785,2.9864712861400324,55.38869721509779,108.04121271622799,1.65859910578462,2.638791044327257,0.6809993116460237
20.586939733181836,0.000291453248726609,3.9601265331524114,4.1762529956817875,70.36783777344503,136.70249884921114,1.8950038369839093,4.281832966486445,0.6899340453640723
0.9003369804508514,0.0005812048234773717,8.841015521103913,9.468914728978174,67.01850168046039,144.36989464257482,0.9860272657797573,13.728642932175381,0.6175038489749233
7.625697111614644,0.0006272041324264255,6.58212303375991,9.888197452527981,77.17887319881177,112.9851752540901,1.1666032576634264,3.1296262178018446,0.7499285407644813
4.432308264645704,0.0007072437942532706,1.6425262554773952,10.422804480566583,53.96918395342408,94.9359862982458,1.5069014143759119,1.0948863577180212,0.688409700852216
4.898646448146943,0.0007091867393680444,5.938520937355618,5.338741970379514,60.89861023308803,73.2886332384808,1.7010848204105185,11.669585724194457,0.6390392402151919
21.105177547842242,0.00045347342405029436,1.869074782419073,14.364633164008406,56.28210063271331,103.5729480701502,0.42424035811865946,13.499272674382151,0.7755897673226353
2.1683315691187177,0.0008708474277091177,0.5875451557917124,8.622840579313179,65.10242773302512,148.505178883141,0.4222489132070538,12.240829755682885,0.6249767118501608
3.4242979195109484,0.00040396128511042414,9.48943737331659,2.4830444420359084,56.311992234225045,31.930850999725877,1.1997050644549179,8.736085706668604,0.6583643465065274
2.664013795523243,0.0009863264264467525,5.198534795247608,6.097455514586252,64.38130340326278,102.59434129789467,1.953083279741793,3.315072240240021,0.6184240134433447
9.178865916744469,0.00027588700769224387,3.8282765645185344,8.161324874387972,42.75014217217081,113.14242671446003,0.44107595508266684,18.88538738548158,0.71965451241683
7.681347098289482,0.00035287132427582667,7.353585834011998,5.560341024234432,51.15341434044598,21.910741900015303,0.6270491490182757,10.287751355911713,0.8296216276029102
18.546112399557042,0.0003404270486531008,3.2872399676712307,10.666367723897888,56.81151811304849,137.85980525305897,1.220035765622986,2.87085031614963,0.7658604505092368
16.27957259218162,0.0001561758161544467,1.9200391385805209,4.823642771232688,74.81147954753604,67.82269529213525,0.6325469629421022,13.087285071814488,0.8041788093152165
24.590474745221417,0.0005786146916628443,4.482929162900321,12.324659505694736,61.92249126462669,42.649006907831094,1.5790178038039768,9.017050248566079,0.7134078279819053
7.360535123508245,0.0008356253860918703,8.405764280334342,8.216950617113417,39.80155204296371,57.02006098923481,1.9298109998394042,11.189794941728401,0.7144191176002762
10.558172570501046,0.00046801980498269267,8.773311298407602,2.1167467446331263,42.552561088813476,101.23633676292584,1.6913754516541448,5.4248260516912366,0.7527969586869601
13.026557861174478,0.00020578651885893874,7.525647119732069,6.413346370399602,48.46927950593771,96.23746242371205,1.1840577248648645,9.054456002467294,0.8173162427469697
4.429144700367906,0.0009109971866311471,4.381487675150613,7.396248532663889,51.20900074324038,126.47390438941841,0.634103949939743,15.133934546875864,0.6903033422478465
10.928632778912524,0.00042298136340545504,0.8469258851527199,3.159037165796313,28.883799422064094,50.81560104234168,1.7417599548673746,10.335871914813913,0.719544979932064
3.1020143228998287,0.0006844790348361307,1.06240531964972,5.227618061116748,62.85932261015416,142.7677266577681,1.3832178424216621,5.321646902138121,0.6060464477618833
8.382790959765707,0.0002163206771935581,4.079154007960179,8.177363009541285,45.45597968585209,111.14120039924082,0.5538359636644117,9.153272167456892,0.7626164934389759
23.381480534937925,0.00030412063365591323,0.7744922913290171,12.816603932759351,50.85508581972526,144.3164670932,1.38863190860754,16.40554961577259,0.6279555212536545
20.02581178894883,0.00010436113055073454,3.579305465275932,10.432775669818094,62.069553821299564,135.02988450903803,1.0157852114550514,14.723543764664344,0.6803911896620956
15.847036416214474,0.0003732993950345019,3.3086197919109646,13.233222621241982,42.61005596980834,54.431891032568814,0.17992339160913148,4.834210388769506,0.8711784320079871
14.551325010844856,0.0007450368564787574,6.1636364607119205,14.7283530612566,37.375035172978144,147.31719239467202,1.6575518377981249,6.529098763198901,0.8928640293987186
10.410991300874336,0.000728416907049066,0.7610714500453928,12.845303410006174,28.40315179499976,94.60978319870874,1.0019108658788876,3.7646642970093436,0.7335449544236138
19.11901750294888,0.0005877628969452054,4.865791284563612,6.445288799733504,70.40473947402829,89.54560000730747,0.6823782845364146,19.7924807349922,0.7445592722284508
7.368874027090051,0.0008622240892783497,2.119815279426268,6.02196830800584,77.03361056405899,27.995718648364164,1.431349348537145,12.949004097234674,0.7285494019073111
20.783109099566364,0.00033971243715999347,7.549652482155071,2.9163564039259806,46.20138936884878,68.87683648058302,0.4882338585908581,5.563979246893022,0.7555420611466268
2.019643077362327,0.0006126774309351678,3.439442006763231,6.801217442839607,40.568705524696455,49.658988399685775,1.3989967619427623,10.177984082908312,0.6209447240648805
12.74813326358366,0.00012681473553680905,2.261582738778548,12.783255931618337,63.485203983504185,121.41723674727035,1.4958664089251439,11.446387146259719,0.7614504556250149
20.5547612429675,0.0001574884517606452,2.630429906610271,8.674581663350008,51.64869264081132,96.87864153555415,1.3475405928931863,4.7690144236372305,0.6721803431078065
11.455751791782506,0.000687903574948856,5.8211726382878695,6.326396888812001,34.641156054427476,26.571609612394354,0.8540020289549031,4.932710384122939,0.7900271498652178
18.29431464963854,6.463002550840067e-05,2.0592658997548945,10.71035746475837,46.10294608901759,130.88521104207405,1.3745943203636595,14.29836308318547,0.7567745745366224
0.7439989869332855,0.0002630264588251706,9.563313764059895,6.86203596445916,48.21584315793348,109.30967512069988,1.4525496779995497,13.334521048924831,0.5694815877827424
16.02932586308749,0.0005292351650576741,7.6453791513392115,9.49590621732169,28.328489218365632,44.40885374077101,1.5086629830513791,9.989367367574625,0.8296814273245678
19.61920262445296,0.00045008900775831816,6.603472626436271,8.73952362090592,79.24959583371214,110.08557420508858,0.47587608120893743,10.756405805878895,0.8291736461088948
3.8883112414265404,0.0003101283667491583,6.820636983072294,11.564972701736075,51.02003704833183,148.23809023205806,1.1213953575992925,3.205786121302289,0.6413725274879589
21.74483167718286,0.0008713858955806476,8.971564112882314,14.591532997104151,33.45729084077181,114.96353152554722,1.1112965221460651,4.240397829714395,0.8228001331261197
24.92695102053541,0.00025145693445898155,8.018099430121852,12.952191206553623,52.37191435958894,123.33546368288964,1.3230715366232102,5.869069624246467,0.6922413612363203
6.233683274597024,0.0009186198374487351,3.3118565390338155,3.7455245337480387,33.61548248551968,135.8016210695042,0.38047461638913427,12.88523859781798,0.7528767570479185
0.4587570252820469,0.0004189144671382376,1.5895153907945008,8.685520239626715,54.416685836599214,120.54416867884139,0.7835460909029076,17.085908796963725,0.563700320413966
20.95287379148127,0.0009963642196942162,7.260017644009498,13.259314379135272,52.06881349088083,30.109328094478073,1.8060995265611317,1.4482990909068945,0.8640735014520186
8.350064166583866,0.0009763988975515272,7.725293516384118,3.37931090934166,77.60017814172848,90.27404188746075,0.4043227368991573,8.830491162328935,0.7639817264904418
6.130121224307802,0.0009614335666765189,3.69618025481951,11.62155326784796,48.52407133864464,132.40176978596546,1.695638280387914,19.496213095344697,0.7260182922067748
24.103974353937197,0.0009286538912544881,1.5209420750220726,6.73069354455703,75.84672335937356,32.40908598042227,1.1428753096930757,17.679387147132267,0.6973214625937817
8.43044058518597,0.000871245805962241,2.985235265878481,9.857279564439647,46.04283496396866,89.58246792839789,1.5330054762635785,18.316805843839795,0.7783471770289467
4.254808209243145,0.00029782164402428614,5.466373431951075,2.6009126800131996,34.37649800842585,37.253845744343536,1.7127835855042768,14.968075405340503,0.6180912236074861
2.6294915593539114,0.0006125699622995942,7.780768203993089,14.95295025014021,56.88109549017251,126.86568315515767,1.9483370538044769,15.850292788415121,0.6362798843051212
12.858966288362259,0.0004994127915975546,5.967917371920196,4.546732083348119,67.33300502475998,70.45744627219193,1.117172681313108,13.784889662175846,0.8242811886753075
16.3176425538095,5.314720934898554e-05,2.6490907622218915,2.032691864732863,33.386661126628574,92.31807000624543,0.4928318371249494,17.443489295763214,0.780073085053723
3.780592388244919,0.000498225370550215,5.309120142550085,10.786364441380481,68.13780040324464,95.6767711751742,1.3686511286757816,7.336070975661045,0.6741444417955308
3.7225351806637392,0.0007510951454442984,2.9860490633492005,2.0881462365269536,32.2823846409758,62.198436127332805,1.5613901055939488,16.539597070022836,0.6012226603413101
20.668397746678192,0.00033475333285558936,4.336434543637672,3.5668913166754423,25.22014951924973,115.08690729039556,0.32819718922681307,10.182632069857565,0.7230994018168388
19.805835039004087,0.000496598202329506,4.612090928299468,2.8446570698344416,65.47363774009061,108.40793784237736,1.5478114481501795,1.4706428184303595,0.7112991122544519
0.3709371174935661,0.00047723450535248224,6.198629765063087,6.220179805796671,25.76304685273316,142.92080899382734,0.6827341475691006,18.653477382229287,0.6014596801935215
22.012926212095827,0.0009399116735361051,4.337843948027256,7.757415353155953,49.284561065748434,73.57486922538851,0.4156558583479806,15.839219247194878,0.8215254836661617
13.945219435421427,0.0008280698634686882,5.789476282547313,11.522937081713456,33.46193553732445,142.84760751884346,1.5487416542040686,7.96245775837277,0.7941433531079425
14.423131554233462,0.00040178348948627856,7.0848141273626375,10.077565177682555,61.083653257793706,32.61107787787686,1.692244345689833,14.088608540626515,0.8522827072780931
11.351461683134549,0.000737360694598341,9.16223910546767,6.091597885246248,39.67000078688048,93.83050878907548,1.1004148826352438,15.372416226423992,0.8268546511782163
5.666663900930204,0.0005818514423512809,6.280531995166015,5.277914079732771,43.543556956094804,40.95809354278908,1.3811690427054806,15.31450213282413,0.6788796533562721
6.432348529736178,0.00013507248674785618,5.185202516773714,10.273570186584436,32.04706970126102,96.27713940605851,0.3548045456504807,9.247362549087082,0.6898040945962615
6.281421598842499,0.00033846123470286687,7.199478946968536,8.903839635356379,42.248159585034045,70.877882398904,1.6758065805105018,10.603811028119354,0.6802293141438314
4.080003590413817,0.00013248431123862029,4.64317577863619,9.708160657504628,55.6581032028761,42.50538175590039,1.3450564210699012,14.293078209286163,0.5440924946098575
2.457483874271632,0.000432516630494785,6.051981304731793,5.264380845236849,69.40011071517326,81.15375383939082,1.9011344972713187,10.093400268424658,0.5742493983973311
13.958094597233432,0.0007609922700437859,7.332827451487805,5.472799457494351,77.45692209793886,71.89647514367897,0.1555021880423864,7.292246556851017,0.8903847922134602
6.354143633890463,0.00033594354722072783,0.6496255608045318,5.6639659980452315,66.99853262902067,134.3329805907935,0.25598631111259396,14.66017490736874,0.6734434156539618
17.390215952067358,0.0007887975690884232,0.25599669629872773,5.856894101608141,64.63900658286164,138.16105547376912,0.33685771108163776,8.002306180652642,0.7829050182173666
20.51802249199713,0.0005780500012515955,5.421805550155122,8.25063004889138,62.23501833249456,26.201066766337032,1.2801124346712782,10.839292446848248,0.7729276526195801
4.328376512234281,0.0009468513409032479,4.663869283063174,6.585150383914,61.44246942652578,81.81122559625538,0.7491452634748522,3.1721127170277152,0.7606282078725385
9.270820452579109,0.0006595097425970174,9.309892258573587,14.631396298332135,60.478460274677296,119.38867622661652,1.3790396297557106,7.4804119088476,0.8338536247086925
